,468T8,49HYF,72677,72768,72769,72770,72772,72773,72774,72775,72776,72777,72779,74230,7QWEU,9Y709,FZIS8,GBAB3,H5X3C,J5D8P,J893H,JOVI3,K8S00,KBHK0,KBZN0,KCII0,KEKS0,KGDV0,KGFA0,KJDN0,KLVM0,KLWT0,KM750,KOLF0,KPO10,KPWD0,KS590,KS710,KS850,KSDY0,KWYS0,MDSMM,MRYDA,OBMJ4,U1K6U,V83LW,WLH1H,XEEN8
2023-12-24,0.0124813495290254,0.1700313268315767,0.2784521756780123,0.4264505086553072,0.0243128715169405,0.007340448917148,0.0855417428624605,0.0067295013082002,0.0639648614537691,0.0152529655110811,0.0152529655110811,0.0012905774724458,0.1342238364827608,3.242322939456699,0.2625526366841768,0.0134499250066255,0.0195743022572969,0.0291408477437471,0.04255189281821,0.709051030696628,0.0144035993230318,0.0359059749257539,0.0199766336095308,1.251036065639255,0.1907290397298311,0.024059551776645,0.5979628739964937,1.4110149322164034,0.0214965520513032,0.8315683780324434,0.1717151580464815,0.0386775909078096,0.0247301040303682,2.1290273843419527,2.289796012462375,1.8978507695806,0.0012905774724458,0.001469391406772,1.625740665019748,0.8726359782826876,0.2160163102757906,0.0664533553731416,0.006550687373874,0.0204534707677339,0.0307352719914888,0.0716538606297945,0.0120045123708223,0.1486183581960176
2023-12-25,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0072300433089367,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0026702879836193,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0009715556075207,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0095546244551769,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699
2023-12-26,0.0026404856612316,0.0025808810164562,0.0025808810164562,0.0025808810164562,0.0139355658461681,0.8273899554183117,0.6084322928359143,0.8109092711379162,0.4286646841933361,0.0584304331709972,0.0584304331709972,0.0025808810164562,0.2515196799208752,0.0025808810164562,0.0025808810164562,0.0025808810164562,0.1186609267165295,0.0451683997084728,0.0025808810164562,0.0025808810164562,1.4044821261336438,0.0042796133925548,0.0158727168013683,0.0406384467055431,0.0361084937026134,0.0765204428603283,0.3438174723555676,0.0025808810164562,0.0455260275771252,0.0025808810164562,0.0026404856612316,0.0025808810164562,0.0025808810164562,0.0025808810164562,0.0025808810164562,0.0025808810164562,1.181441545384132,0.0025808810164562,0.0025808810164562,0.0025808810164562,0.0084519385268322,0.0025808810164562,0.0025808810164562,0.0025808810164562,0.1235187052657238,0.6956934927870861,0.0347077845503918,0.0025808810164562
2023-12-27,0.0013142823149792,0.0032961367537609,0.0008523463179699,0.0008523463179699,0.0009268521239391,0.0265270470549694,0.0023573635985485,0.0090181826521984,0.0080198048522106,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.040459632771217,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0017315148284069,0.0014036892821422,0.000941753285133,0.0008523463179699,0.014337897198402,0.0027894972731701,0.0470459460188976,0.0008523463179699,0.0095099209715954,0.0009566544463268,0.0643610953261486,0.0008523463179699,0.003385543720924,0.0008523463179699,0.0101208685805431,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0674456356932751,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0192999838759533,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.018346309559547,0.0209689139296642,0.0008523463179699,0.0008523463179699
2023-12-28,0.0,0.0,0.0,0.0,0.0,0.0001192092895507,0.0,0.0,0.0,0.0,0.0,0.0,0.0012218952178955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001639127731323,0.0,2.9802322387695312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275373458862304,0.0,0.0,0.0,0.0010430812835693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,0.0008523463179699,0.013756751911842,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0189423560073009,0.0008523463179699,0.186103582279884,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0123262404372326,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0517845152785412,0.0057995318343273,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0033557413985363,0.0008523463179699,0.0008523463179699,0.0009715556075207,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014275312423706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146031379699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470348358154297e-05,0.0017434358596801,0.0,0.0,0.0004917383193969,0.0017285346984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0168472528407903,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.2232581376979681,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0054627656886907,0.0008583068797918,0.0031381845424505,0.0016033649394842,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0002771615932317,0.0008881092021795,1.0564565658519598,0.0008583068797918,0.0010669231365056,0.0013500451991887,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918,0.0008583068797918
2024-01-01,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.002312660114967,0.0036239623000255,0.0008523463179699,0.0024914740492931,0.2532333134581677,0.0028789042403332,0.0008523463179699,0.0008523463179699,0.039476156132423,3.081145882504188,0.0008523463179699,0.0008523463179699,0.0012695788313976,0.0034153460433117,0.0026404856612316,0.0008523463179699,0.0008523463179699,0.0637203453948132,0.0015377997328869,0.0471502541472546,0.0008523463179699,0.0008523463179699,0.001716613667213,0.0009119509627453,0.0008523463179699,0.0009119509627453,0.0008523463179699,0.0008523463179699,0.0021934508254162,0.0033259390761486,0.0009715556075207,0.0008523463179699,0.4571557043959728,1.7142772673537363,0.0404000281264416,0.0060975550582043,0.0008523463179699,0.0055015086104504,0.0008523463179699,0.0017762183119884,0.0008523463179699,0.0010609625746837,0.0008523463179699,0.0008523463179699,0.0008523463179699
2024-01-02,0.0025868415605145,0.0025868415605145,0.0025868415605145,0.0027656554948407,0.0025868415605145,0.0036001205216962,0.0031828880082684,0.0025868415605145,0.0025868415605145,0.0025868415605145,0.0025868415605145,0.0025868415605145,0.027382373787077,0.002735853172453,0.0025868415605145,0.0026166438829022,0.0026166438829022,0.0025868415605145,0.0026166438829022,0.0025868415605145,0.0028550624620038,0.0025868415605145,0.0024676322709638,0.0030040740739423,0.0025868415605145,0.0025868415605145,0.0026166438829022,0.0025868415605145,0.0025868415605145,0.0025868415605145,0.0025868415605145,0.0027060508500653,0.0025868415605145,0.002735853172453,0.0027954578172284,0.037068128563078,0.0030636787187177,0.0025868415605145,0.0071167945634442,0.0046432018052655,0.0050008296739179,0.0025868415605145,0.0025868415605145,0.0028550624620038,0.0025868415605145,0.0031232833634931,0.0025868415605145,0.0025868415605145
2024-01-03,0.001716613667213,0.001716613667213,0.001716613667213,0.0611126421858898,0.001716613667213,0.0406980513503185,0.001716613667213,0.006127357380592,0.0079452990462414,0.001716613667213,0.001716613667213,0.0102698801924816,0.0616192816664806,0.0215947626998058,0.001716613667213,0.0076174734999767,0.001716613667213,0.001716613667213,0.001716613667213,0.001716613667213,0.0274658202101818,0.001716613667213,0.0021040438582531,0.0327408312728039,0.001716613667213,0.001716613667213,0.0018954276015392,0.0233232973982921,0.0017464159896007,0.1374065874983898,0.001716613667213,0.0019848345687023,0.1808583735396496,0.0307142733504406,0.0170946120192638,0.0144422053267589,0.3469765185286633,0.0378072260787121,0.0088393687178722,0.0201344489028088,0.0016868113448254,0.0088989733626476,0.0024318694045177,0.001716613667213,0.0016868113448254,0.0156641005446545,0.001716613667213,0.0017464159896007
2024-01-04,0.0049322844120069,0.0216066837879225,5.6843418860808015e-11,0.0004023314090773,0.0014156103702589,0.3135204315753981,0.0694692135425611,0.7398277521701857,0.2497583628269239,0.001206994113545,0.001206994113545,0.0016838312717482,1.949444413241963,4.470354042496183e-05,4.470354042496183e-05,5.6843418860808015e-11,0.020772218761067,0.0237822533222242,0.0055879355045362,5.6843418860808015e-11,0.8418709040256545,0.0125169754596754,0.1095086336704298,0.0108480454059645,0.1063048840137526,0.0120103359790846,0.7398724556537672,0.0043660402866407,0.001996755656819,5.6843418860808015e-11,0.0876486301990553,0.0002682209583326,0.0094920397373243,0.0004023314090773,0.0024884939762159,0.0009238720508619,1.5348643065067336,0.0071823597522779,0.0017136335941358,0.0046193600269361,0.4263371229740187,5.6843418860808015e-11,5.6843418860808015e-11,0.0002831221195265,5.6843418860808015e-11,0.2406239510150953,2.9802379231114173e-05,0.0002831221195265
2024-01-05,0.3737956285476684,0.2205967903137207,0.2408921718597412,0.0452697277069091,0.0387728214263916,0.5051642656326294,0.0607520341873168,1.5320628881454468,0.4253685474395752,0.1181215047836303,0.1181215047836303,0.037550926208496,1.4920830726623535,0.1343190670013427,0.4684329032897949,0.0583827495574951,0.0296086072921752,0.0251978635787963,0.4270970821380615,0.0676661729812622,2.7729421854019165,0.4942864179611206,0.2310127019882202,0.7128864526748657,0.2691447734832763,0.0222325325012207,2.113774418830872,0.516161322593689,0.1268386840820312,0.0418722629547119,0.5075931549072266,0.1553446054458618,0.0076740980148315,0.2619922161102295,0.4441887140274048,0.9347200393676758,2.0168721675872803,0.0337809324264526,0.6916821002960205,0.8164346218109131,1.6780048608779907,0.0287443399429321,0.0988095998764038,0.1335442066192627,0.0599026679992675,0.6928592920303345,0.0355094671249389,0.0759810209274292
2024-01-06,0.0157237052462733,0.0108659266970789,0.0291943549655115,0.0126093625567591,0.0878602265856898,0.0091224908373988,0.0700086354754603,0.7123529910586512,0.0508159398577845,0.0111937522433436,0.0111937522433436,0.0310420989535487,2.675640582992856,0.0118494033358729,0.0508904456637537,0.0008523463748133,0.0486999749682581,0.0723630189440882,0.0172436236880457,0.0009417533419764,0.6472051143191493,0.017213821365658,0.7406353950045741,0.2821862697146571,0.0135332345507777,0.0769674777529871,0.0517845153353846,0.099378824188534,0.0064849853060877,0.0045627355120814,0.0156044959567225,0.0023126601718104,0.0010609626315272,0.0397443770907557,0.0810354947589075,0.2215832471392786,6.389173865272824,0.0350952147982752,0.2010196446917689,0.2821713685534632,0.7871568202517665,0.0008523463748133,0.000882148697201,0.0057995318911707,0.0180780887149012,0.0066637992404139,0.0370621680758631,0.0066190957568323
2024-01-07,1.3770341872714198,4.078614711716,1.402932405426327,0.9328603744052087,2.675163745834652,4.064160585357968,1.8340528010867276,1.94509625430328,1.897084712936703,2.9336392879031337,2.9336392879031337,1.8406093120120204,7.463443279220883,0.0467777251742518,1.7066180705569425,0.9775042533419764,1.283603906585995,1.3420760631106532,1.564908027603451,0.8090317248843348,2.5628685950778163,3.045159578277889,4.603016376449887,0.0084519385836756,3.818529844238583,1.697647571518246,5.77803254122955,0.1986801623843348,3.1171619891665614,0.6572782992861903,4.1239440440676844,1.5605270862124598,1.2220323085330165,0.4059851169131434,0.4157304763339198,2.3177444934390223,5.724775791122738,1.446652412369076,0.5884945392153895,0.3217339515231288,3.239798545791928,0.9694874286196864,1.182067394211117,1.702237129165951,2.058166265442196,3.734189271881405,1.9824981688998375,1.0798752307437098
2024-01-08,0.0517904758403631,1.1935174465129703,0.2581715583751531,0.4700362682292791,0.0145971775005193,0.4688143730113836,0.0616252422283025,0.886344909662995,0.0884175300548406,0.008070468897614,0.008070468897614,0.063145160670075,0.7913053035686346,0.6794273853252264,0.2699136733959051,0.0348031520793767,0.0336110591838689,0.0295877456615301,0.1024544238994451,0.591242313380036,0.317656993860993,0.0377833843181463,0.1562476158092351,0.7235646247814032,0.1698672771404119,0.0200510024974676,0.1550555229137273,0.9384989738414616,0.0100374221752019,0.2372801303813787,1.155906915659699,0.0761091709087224,0.043386220927033,0.5068421363780828,0.7212400436351629,1.010531187052521,1.5785932540843817,0.0580787658641668,0.9571254253337712,1.4423668384502264,0.1841723918865057,0.0211536884258123,0.0329554080913396,0.1266837120006414,0.0044345855663152,0.2809405326793524,0.008368492121491,0.1023352146098943
2024-01-09,0.2212432074770731,0.6515589404330058,0.0745263743624491,1.0231939006075663,0.5526152301058573,2.71557838203762,1.250943248294334,5.686244075320701,2.7711895156130595,0.1068320918307108,0.1068320918307108,0.3955271888003153,7.770529096148948,0.2019015002474589,0.1200643229708475,0.3186371970400614,0.4560557055697245,0.6242302108034892,0.2936926532015604,0.0249353099093241,6.889363830111961,0.2204087424502177,3.077199761889915,0.6085243869051737,1.7197039771303937,0.4835036444887919,2.0177570033297343,0.9264257598147196,0.1039710688814921,0.345578496478538,1.0878053355440898,0.1642909693941874,0.6121006655916972,1.5191939521059794,1.643261020205955,2.272149627231101,19.048621957324485,0.4965272593722147,1.9473937201723857,1.573821609042625,4.683097903750877,0.2401676821932596,0.1667347598299784,0.3548768210634989,0.107398335956077,2.4739411521181864,0.2118852782473368,0.2384987521395487
2024-01-10,1.166179774372722,0.5562603455473436,0.3129690867353929,0.0561475735594285,4.169344900219585,0.995799897282268,0.5489736777235521,4.070073364346172,1.3104230147291671,0.9856969099928392,0.9856969099928392,3.532782195179607,7.92779028233781,0.5490183812071336,0.2461373787809861,4.758253691761638,1.2361705285002245,1.834481952755596,0.7982403021742357,0.6766021233488573,3.7229806166578783,1.3101398926664842,8.046388624279643,0.2059936505247606,0.767692921726848,1.659065483181621,1.2327283602644457,0.0675171595503343,1.3244897108961595,0.6727278214384569,0.563070176212932,2.145722506611492,0.3234446030546678,0.0146031361509813,0.007092950909282,0.0675320607115281,9.818032382099773,1.92442536172166,0.0217407923628343,0.0523477774549974,3.4160017949034227,3.4969896059919847,3.4279525261808885,0.6694197636534227,1.4565587025572313,0.8012354355741991,1.048713920681621,1.5732943993498338
2024-01-11,2.6223212480545044,2.6707351207733154,1.0613054037094116,0.1682192087173462,3.3128708600997925,0.6290525197982788,2.365484833717346,5.641832947731018,1.5323609113693235,2.1325796842575078,2.1325796842575078,1.6078948974609375,7.28413462638855,0.0731050968170166,1.036807894706726,2.1468549966812134,2.975359559059143,2.871111035346985,2.356886863708496,0.7673501968383789,3.760561347007752,2.1664798259735107,4.650816321372986,0.0326335430145263,1.5975385904312134,2.645537257194519,1.6235709190368652,0.0147223472595214,2.1720975637435918,0.1929998397827148,2.463310956954956,2.31209397315979,0.3762394189834595,0.0758320093154907,0.0639855861663818,0.0909566879272461,9.114086627960203,1.1806190013885498,0.0524669885635376,0.0168085098266601,0.979989767074585,1.4805644750595093,2.387598156929016,3.1553655862808228,2.068683505058289,1.193210482597351,2.3365765810012817,1.0659098625183103
2024-01-12,2.7152299880981445,2.3677945137023926,1.6518086194992063,2.069637179374695,1.0019391775131226,2.459779381752014,2.981320023536682,4.7265589237213135,3.816604614257813,1.6773790121078491,1.6773790121078491,1.5567541122436523,1.308932900428772,2.126932144165039,1.6043782234191897,1.8928200006484983,1.8168538808822632,1.2313276529312134,2.2841989994049072,1.5261918306350708,7.990598678588867,2.3662298917770386,1.132071018218994,1.8426477909088133,2.4194568395614624,1.083895564079285,2.129971981048584,2.071589231491089,1.806110143661499,2.614527940750122,2.183660864830017,2.448245882987976,1.7149895429611206,1.7753541469573977,1.6521215438842771,1.2094080448150637,1.3696849346160889,1.499667763710022,1.4414191246032717,1.5657097101211548,3.5231709480285645,1.9092559814453125,2.0391345024108887,2.614080905914306,1.1768192052841189,2.4087727069854736,1.056969165802002,1.8614977598190308
2024-01-13,0.014662742614746,0.1960545778274536,0.051930546760559,0.0162273645401,0.0001192092895507,0.2319216728210449,0.1564323902130127,0.2030432224273681,0.1651346683502197,0.00782310962677,0.00782310962677,0.0052899122238159,0.1066029071807861,0.0371187925338745,0.0757128000259399,0.0055432319641113,0.0128448009490966,0.0027716159820556,0.0290870666503906,0.0577718019485473,0.2422034740447998,0.0157803297042846,0.0004172325134277,0.0589936971664428,0.1598447561264038,0.0009834766387939,0.2056658267974853,0.0103563070297241,0.0087916851043701,0.0045299530029296,0.2537816762924194,0.0220090150833129,0.0110417604446411,0.0203251838684082,0.0291168689727783,0.1289397478103637,0.035405158996582,0.0106692314147949,0.0674277544021606,0.0509619712829589,0.0219941139221191,0.0040978193283081,0.0050514936447143,0.0538527965545654,0.000879168510437,0.1776069402694702,0.0011026859283447,0.0174641609191894
